| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
4.66245e+02 4.93781e+00 1.79934e-03
4.66245e+02 5.21735e+00 1.98599e-03
4.66245e+02 5.51270e+00 2.19003e-03
4.66245e+02 5.82478e+00 2.41273e-03
4.66245e+02 6.15453e+00 2.65533e-03
4.66245e+02 6.50294e+00 2.91907e-03
4.66245e+02 6.87107e+00 3.20513e-03
4.66245e+02 7.26005e+00 3.51462e-03
4.66245e+02 7.67105e+00 3.84848e-03
4.66245e+02 8.10531e+00 4.20746e-03
4.66245e+02 8.56416e+00 4.59202e-03
4.66245e+02 9.04898e+00 5.00222e-03
4.66245e+02 9.56125e+00 5.43762e-03
4.66245e+02 1.01025e+01 5.89709e-03
4.66245e+02 1.06744e+01 6.37866e-03
4.66245e+02 1.12787e+01 6.87927e-03
4.66245e+02 1.19172e+01 7.39449e-03
4.66245e+02 1.25918e+01 7.91816e-03
4.66245e+02 1.33047e+01 7.96835e-03
4.66245e+02 1.40579e+01 7.96228e-03
4.66245e+02 1.48537e+01 7.95591e-03
4.66245e+02 1.56946e+01 7.94879e-03
4.66245e+02 1.65831e+01 7.93993e-03
4.66245e+02 1.75218e+01 7.93155e-03
4.66245e+02 1.85138e+01 7.92152e-03
4.66245e+02 1.95618e+01 7.91068e-03
4.66245e+02 2.06692e+01 7.89797e-03
4.66245e+02 2.18393e+01 7.88408e-03
4.66245e+02 2.30757e+01 7.86873e-03
4.66245e+02 2.43820e+01 7.85166e-03
4.66245e+02 2.57623e+01 7.83265e-03
4.66245e+02 2.72207e+01 7.81163e-03
4.66245e+02 2.87617e+01 7.78873e-03
4.66245e+02 3.03899e+01 7.76192e-03
4.66245e+02 3.21103e+01 7.73320e-03
4.66245e+02 3.39281e+01 7.70058e-03
4.66245e+02 3.58488e+01 7.66549e-03
4.66245e+02 3.78782e+01 7.62603e-03
4.66245e+02 4.00225e+01 7.58228e-03
4.66245e+02 4.22882e+01 7.53372e-03
4.66245e+02 4.46822e+01 7.47793e-03
4.66245e+02 4.72117e+01 7.42066e-03
4.66245e+02 4.98843e+01 7.35589e-03
4.66245e+02 5.27083e+01 7.28219e-03
4.66245e+02 5.56922e+01 7.20186e-03
4.66245e+02 5.88449e+01 7.11322e-03
4.66245e+02 6.21762e+01 7.01544e-03
4.66245e+02 6.56960e+01 6.90756e-03
4.66245e+02 6.94151e+01 6.78887e-03
4.66245e+02 7.33448e+01 6.65827e-03
4.66245e+02 7.74969e+01 6.51465e-03
4.66245e+02 8.18840e+01 6.35703e-03
4.66245e+02 8.65195e+01 6.18427e-03
4.66245e+02 9.14174e+01 5.99505e-03
4.66245e+02 9.65926e+01 5.78855e-03
4.66245e+02 1.02061e+02 5.56258e-03
4.66245e+02 1.07839e+02 5.31683e-03
4.66245e+02 1.13943e+02 5.04948e-03
4.66245e+02 1.20394e+02 4.75972e-03
4.66245e+02 1.27209e+02 4.44613e-03
4.66245e+02 1.34411e+02 4.10799e-03
4.66245e+02 1.42020e+02 3.74444e-03
4.66245e+02 1.50060e+02 3.35507e-03
4.66245e+02 1.58555e+02 2.93973e-03
4.66245e+02 1.67531e+02 2.49925e-03
4.66245e+02 1.77015e+02 2.03448e-03
4.66245e+02 1.87035e+02 1.54746e-03
4.66245e+02 1.97624e+02 1.04151e-03
4.66245e+02 2.08811e+02 5.21136e-04
4.66245e+02 2.20632e+02 0.00000e+00
4.66245e+02 2.33122e+02 0.00000e+00
4.74211e+02 1.00000e+00 7.57797e-05
4.74211e+02 1.05679e+00 8.59934e-05
4.74211e+02 1.11681e+00 9.73343e-05
4.74211e+02 1.18023e+00 1.09931e-04
4.74211e+02 1.24726e+00 1.23925e-04
4.74211e+02 1.31809e+00 1.39473e-04
4.74211e+02 1.39295e+00 1.56748e-04
4.74211e+02 1.47206e+00 1.75940e-04
4.74211e+02 1.55566e+00 1.97258e-04
4.74211e+02 1.64401e+00 2.20935e-04
4.74211e+02 1.73737e+00 2.47224e-04
4.74211e+02 1.83604e+00 2.76408e-04
4.74211e+02 1.94031e+00 3.08794e-04
4.74211e+02 2.05051e+00 3.44722e-04
4.74211e+02 2.16696e+00 3.84565e-04
4.74211e+02 2.29002e+00 4.28730e-04
4.74211e+02 2.42008e+00 4.77664e-04
4.74211e+02 2.55752e+00 5.31857e-04
4.74211e+02 2.70276e+00 5.91841e-04
4.74211e+02 2.85625e+00 6.58198e-04
4.74211e+02 3.01847e+00 7.31559e-04
4.74211e+02 3.18989e+00 8.12608e-04
4.74211e+02 3.37105e+00 9.02087e-04
4.74211e+02 3.56249e+00 1.00079e-03
4.74211e+02 3.76481e+00 1.10959e-03
4.74211e+02 3.97862e+00 1.22939e-03
4.74211e+02 4.20457e+00 1.36118e-03
4.74211e+02 4.44336e+00 1.50599e-03
4.74211e+02 4.69570e+00 1.66492e-03
4.74211e+02 4.96238e+00 1.83913e-03
4.74211e+02 5.24420e+00 2.02980e-03
4.74211e+02 5.54203e+00 2.23815e-03
4.74211e+02 5.85677e+00 2.46542e-03
4.74211e+02 6.18938e+00 2.71285e-03
4.74211e+02 6.54089e+00 2.98165e-03
4.74211e+02 6.91235e+00 3.27296e-03
4.74211e+02 7.30492e+00 3.58779e-03
4.74211e+02 7.71977e+00 3.92702e-03
4.74211e+02 8.15819e+00 4.29125e-03
4.74211e+02 8.62151e+00 4.68079e-03
4.74211e+02 9.11113e+00 5.09546e-03
4.74211e+02 9.62857e+00 5.53456e-03
4.74211e+02 1.01754e+01 5.99659e-03
4.74211e+02 1.07533e+01 6.47914e-03
4.74211e+02 1.13640e+01 6.97857e-03
4.74211e+02 1.20093e+01 7.48974e-03
4.74211e+02 1.26914e+01 7.80709e-03
4.74211e+02 1.34121e+01 7.80202e-03
4.74211e+02 1.41738e+01 7.79634e-03
4.74211e+02 1.49788e+01 7.79005e-03
4.74211e+02 1.58294e+01 7.78308e-03
4.74211e+02 1.67284e+01 7.77537e-03
4.74211e+02 1.76784e+01 7.76668e-03
4.74211e+02 1.86824e+01 7.75693e-03
4.74211e+02 1.97434e+01 7.74621e-03
4.74211e+02 2.08647e+01 7.73421e-03
4.74211e+02 2.20496e+01 7.72098e-03
4.74211e+02 2.33019e+01 7.70619e-03
4.74211e+02 2.46252e+01 7.68961e-03
4.74211e+02 2.60237e+01 7.67128e-03
4.74211e+02 2.75016e+01 7.65083e-03
4.74211e+02 2.90635e+01 7.62827e-03
4.74211e+02 3.07141e+01 7.60308e-03
4.74211e+02 3.24584e+01 7.57502e-03
4.74211e+02 3.43017e+01 7.54409e-03
4.74211e+02 3.62498e+01 7.50967e-03
4.74211e+02 3.83084e+01 7.47143e-03
4.74211e+02 4.04840e+01 7.42908e-03
4.74211e+02 4.27832e+01 7.38205e-03
4.74211e+02 4.52129e+01 7.33012e-03
4.74211e+02 4.77806e+01 7.27228e-03
4.74211e+02 5.04942e+01 7.20858e-03
4.74211e+02 5.33618e+01 7.13815e-03
4.74211e+02 5.63923e+01 7.06029e-03
4.74211e+02 5.95949e+01 6.97419e-03
4.74211e+02 6.29794e+01 6.87891e-03
4.74211e+02 6.65561e+01 6.77448e-03
4.74211e+02 7.03359e+01 6.65912e-03
4.74211e+02 7.43304e+01 6.53204e-03
4.74211e+02 7.85517e+01 6.39231e-03
4.74211e+02 8.30128e+01 6.23895e-03
4.74211e+02 8.77272e+01 6.07065e-03
4.74211e+02 9.27093e+01 5.88852e-03
4.74211e+02 9.79744e+01 5.68492e-03
4.74211e+02 1.03539e+02 5.46490e-03
4.74211e+02 1.09419e+02 5.22513e-03
4.74211e+02 1.15633e+02 4.96437e-03
4.74211e+02 1.22200e+02 4.68147e-03
4.74211e+02 1.29140e+02 4.37524e-03
4.74211e+02 1.36474e+02 4.04489e-03
4.74211e+02 1.44224e+02 3.68957e-03
4.74211e+02 1.52415e+02 3.30880e-03
4.74211e+02 1.61071e+02 2.90264e-03
4.74211e+02 1.70218e+02 2.47127e-03
4.74211e+02 1.79885e+02 2.01606e-03
4.74211e+02 1.90101e+02 1.53887e-03
4.74211e+02 2.00897e+02 1.04284e-03
4.74211e+02 2.12306e+02 5.32287e-04
4.74211e+02 2.24364e+02 0.00000e+00
4.74211e+02 2.37106e+02 0.00000e+00
4.82178e+02 1.00000e+00 7.70046e-05
4.82178e+02 1.05697e+00 8.74129e-05
4.82178e+02 1.11718e+00 9.89725e-05
4.82178e+02 1.18083e+00 1.11815e-04
4.82178e+02 1.24810e+00 1.26087e-04
4.82178e+02 1.31920e+00 1.41947e-04
4.82178e+02 1.39436e+00 1.59572e-04
4.82178e+02 1.47379e+00 1.79157e-04
4.82178e+02 1.55776e+00 2.00917e-04
4.82178e+02 1.64650e+00 2.25089e-04
4.82178e+02 1.74030e+00 2.51935e-04
4.82178e+02 1.83944e+00 2.81741e-04
4.82178e+02 1.94423e+00 3.14824e-04
4.82178e+02 2.05500e+00 3.51532e-04
4.82178e+02 2.17207e+00 3.92245e-04
4.82178e+02 2.29581e+00 4.37381e-04
4.82178e+02 2.42660e+00 4.87397e-04
4.82178e+02 2.56484e+00 5.42794e-04
4.82178e+02 2.71096e+00 6.04117e-04
4.82178e+02 2.86540e+00 6.71959e-04
4.82178e+02 3.02864e+00 7.46964e-04
4.82178e+02 3.20118e+00 8.29833e-04
4.82178e+02 3.38355e+00 9.21319e-04
4.82178e+02 3.57631e+00 1.02224e-03
4.82178e+02 3.78005e+00 1.13346e-03
4.82178e+02 3.99540e+00 1.25592e-03
4.82178e+02 4.22301e+00 1.39061e-03
4.82178e+02 4.46359e+00 1.53859e-03
4.82178e+02 4.71788e+00 1.70096e-03
4.82178e+02 4.98666e+00 1.87887e-03
4.82178e+02 5.27074e+00 2.07352e-03
4.82178e+02 5.57101e+00 2.28612e-03
4.82178e+02 5.88839e+00 2.51791e-03
4.82178e+02 6.22385e+00 2.77010e-03
4.82178e+02 6.57842e+00 3.04385e-03
4.82178e+02 6.95319e+00 3.34025e-03
4.82178e+02 7.34930e+00 3.66025e-03
4.82178e+02 7.76799e+00 4.00461e-03
4.82178e+02 8.21053e+00 4.37380e-03
4.82178e+02 8.67827e+00 4.76793e-03
4.82178e+02 9.17267e+00 5.18662e-03
4.82178e+02 9.69523e+00 5.62882e-03
4.82178e+02 1.02476e+01 6.09268e-03
4.82178e+02 1.08314e+01 6.57528e-03
4.82178e+02 1.14484e+01 7.07238e-03
4.82178e+02 1.21006e+01 7.57809e-03
4.82178e+02 1.27900e+01 7.64803e-03
4.82178e+02 1.35186e+01 7.64313e-03
4.82178e+02 1.42888e+01 7.63770e-03
4.82178e+02 1.51028e+01 7.63182e-03
4.82178e+02 1.59632e+01 7.62492e-03
4.82178e+02 1.68726e+01 7.61710e-03
4.82178e+02 1.78338e+01 7.61772e-03
4.82178e+02 1.88498e+01 7.59980e-03
4.82178e+02 1.99237e+01 7.58939e-03
4.82178e+02 2.10587e+01 7.57776e-03
4.82178e+02 2.22584e+01 7.56498e-03
4.82178e+02 2.35265e+01 7.55066e-03
4.82178e+02 2.48667e+01 7.53468e-03
4.82178e+02 2.62834e+01 7.51726e-03
4.82178e+02 2.77807e+01 7.49732e-03
4.82178e+02 2.93634e+01 7.47541e-03
4.82178e+02 3.10362e+01 7.45106e-03
4.82178e+02 3.28043e+01 7.42398e-03
4.82178e+02 3.46731e+01 7.39395e-03
4.82178e+02 3.66485e+01 7.36061e-03
4.82178e+02 3.87363e+01 7.32365e-03
4.82178e+02 4.09431e+01 7.28354e-03
4.82178e+02 4.32756e+01 7.23702e-03
4.82178e+02 4.57410e+01 7.18662e-03
4.82178e+02 4.83468e+01 7.13069e-03
4.82178e+02 5.11011e+01 7.06890e-03
4.82178e+02 5.40123e+01 7.00035e-03
4.82178e+02 5.70893e+01 6.92463e-03
4.82178e+02 6.03417e+01 6.84106e-03
4.82178e+02 6.37793e+01 6.74870e-03
4.82178e+02 6.74127e+01 6.64662e-03
4.82178e+02 7.12532e+01 6.53448e-03
4.82178e+02 7.53125e+01 6.41066e-03
4.82178e+02 7.96030e+01 6.27453e-03
4.82178e+02 8.41379e+01 6.12559e-03
4.82178e+02 8.89312e+01 5.96107e-03
4.82178e+02 9.39975e+01 5.78210e-03
4.82178e+02 9.93525e+01 5.58557e-03
4.82178e+02 1.05013e+02 5.37088e-03
4.82178e+02 1.10995e+02 5.13694e-03
4.82178e+02 1.17318e+02 4.88237e-03
4.82178e+02 1.24002e+02 4.60600e-03
4.82178e+02 1.31066e+02 4.30720e-03
4.82178e+02 1.38533e+02 3.98383e-03
4.82178e+02 1.46425e+02 3.63627e-03
4.82178e+02 1.54767e+02 3.26369e-03
4.82178e+02 1.63584e+02 2.86596e-03
4.82178e+02 1.72903e+02 2.44462e-03
4.82178e+02 1.82753e+02 1.99749e-03
4.82178e+02 1.93165e+02 1.53088e-03
4.82178e+02 2.04169e+02 1.04303e-03
4.82178e+02 2.15800e+02 5.41942e-04
4.82178e+02 2.28094e+02 0.00000e+00
4.82178e+02 2.41089e+02 0.00000e+00
4.90144e+02 1.00000e+00 7.82279e-05
4.90144e+02 1.05714e+00 8.88309e-05
4.90144e+02 1.11755e+00 1.00610e-04
4.90144e+02 1.18142e+00 1.13699e-04
4.90144e+02 1.24893e+00 1.28248e-04
4.90144e+02 1.32030e+00 1.44420e-04
4.90144e+02 1.39574e+00 1.62395e-04
4.90144e+02 1.47550e+00 1.82375e-04
4.90144e+02 1.55982e+00 2.04578e-04
4.90144e+02 1.64895e+00 2.29247e-04
4.90144e+02 1.74318e+00 2.56650e-04
4.90144e+02 1.84280e+00 2.87080e-04
4.90144e+02 1.94810e+00 3.20861e-04
4.90144e+02 2.05942e+00 3.58349e-04
4.90144e+02 2.17711e+00 3.99934e-04
4.90144e+02 2.30152e+00 4.46043e-04
4.90144e+02 2.43304e+00 4.97144e-04
4.90144e+02 2.57207e+00 5.53747e-04
4.90144e+02 2.71905e+00 6.16410e-04
4.90144e+02 2.87443e+00 6.85738e-04
4.90144e+02 3.03868e+00 7.62390e-04
4.90144e+02 3.21233e+00 8.47078e-04
4.90144e+02 3.39589e+00 9.40572e-04
4.90144e+02 3.58995e+00 1.04370e-03
4.90144e+02 3.79510e+00 1.15735e-03
4.90144e+02 4.01196e+00 1.28246e-03
4.90144e+02 4.24122e+00 1.42005e-03
4.90144e+02 4.48359e+00 1.57118e-03
4.90144e+02 4.73980e+00 1.73696e-03
4.90144e+02 5.01065e+00 1.91855e-03
4.90144e+02 5.29698e+00 2.11714e-03
4.90144e+02 5.59967e+00 2.33395e-03
4.90144e+02 5.91966e+00 2.57018e-03
4.90144e+02 6.25794e+00 2.82703e-03
4.90144e+02 6.61554e+00 3.10561e-03
4.90144e+02 6.99358e+00 3.40696e-03
4.90144e+02 7.39323e+00 3.73194e-03
4.90144e+02 7.81571e+00 4.08118e-03
4.90144e+02 8.26233e+00 4.45502e-03
4.90144e+02 8.73448e+00 4.85337e-03
4.90144e+02 9.23360e+00 5.27556e-03
4.90144e+02 9.76125e+00 5.72026e-03
4.90144e+02 1.03191e+01 6.18517e-03
4.90144e+02 1.09087e+01 6.66687e-03
4.90144e+02 1.15321e+01 7.16046e-03
4.90144e+02 1.21911e+01 7.50006e-03
4.90144e+02 1.28877e+01 7.49581e-03
4.90144e+02 1.36242e+01 7.49119e-03
4.90144e+02 1.44028e+01 7.48598e-03
4.90144e+02 1.52258e+01 7.48039e-03
4.90144e+02 1.60959e+01 7.47369e-03
4.90144e+02 1.70156e+01 7.46643e-03
4.90144e+02 1.79880e+01 7.45835e-03
4.90144e+02 1.90159e+01 7.44937e-03
4.90144e+02 2.01026e+01 7.43930e-03
4.90144e+02 2.12513e+01 7.42820e-03
4.90144e+02 2.24657e+01 7.41579e-03
4.90144e+02 2.37495e+01 7.40192e-03
4.90144e+02 2.51066e+01 7.38654e-03
4.90144e+02 2.65413e+01 7.36943e-03
4.90144e+02 2.80580e+01 7.35034e-03
4.90144e+02 2.96614e+01 7.32916e-03
4.90144e+02 3.13563e+01 7.30564e-03
4.90144e+02 3.31482e+01 7.27941e-03
4.90144e+02 3.50424e+01 7.25038e-03
4.90144e+02 3.70449e+01 7.21803e-03
4.90144e+02 3.91618e+01 7.18211e-03
4.90144e+02 4.13997e+01 7.14230e-03
4.90144e+02 4.37654e+01 7.09806e-03
4.90144e+02 4.62664e+01 7.04886e-03
4.90144e+02 4.89102e+01 6.99498e-03
4.90144e+02 5.17052e+01 6.93476e-03
4.90144e+02 5.46598e+01 6.86823e-03
4.90144e+02 5.77833e+01 6.79539e-03
4.90144e+02 6.10853e+01 6.71338e-03
4.90144e+02 6.45760e+01 6.62356e-03
4.90144e+02 6.82661e+01 6.52450e-03
4.90144e+02 7.21672e+01 6.41499e-03
4.90144e+02 7.62911e+01 6.29474e-03
4.90144e+02 8.06507e+01 6.16230e-03
4.90144e+02 8.52594e+01 6.01640e-03
4.90144e+02 9.01315e+01 5.85686e-03
4.90144e+02 9.52820e+01 5.68173e-03
4.90144e+02 1.00727e+02 5.48995e-03
4.90144e+02 1.06483e+02 5.28044e-03
4.90144e+02 1.12568e+02 5.05200e-03
4.90144e+02 1.19000e+02 4.80324e-03
4.90144e+02 1.25801e+02 4.53314e-03
4.90144e+02 1.32989e+02 4.24060e-03
4.90144e+02 1.40589e+02 3.92461e-03
4.90144e+02 1.48623e+02 3.58459e-03
4.90144e+02 1.57116e+02 3.21975e-03
4.90144e+02 1.66094e+02 2.83017e-03
4.90144e+02 1.75585e+02 2.41626e-03
4.90144e+02 1.85619e+02 1.97885e-03
4.90144e+02 1.96226e+02 1.51992e-03
4.90144e+02 2.07439e+02 1.04232e-03
4.90144e+02 2.19293e+02 5.50279e-04
4.90144e+02 2.31825e+02 0.00000e+00
4.90144e+02 2.45072e+02 0.00000e+00
4.98111e+02 1.00000e+00 7.94497e-05
4.98111e+02 1.05732e+00 9.02474e-05
4.98111e+02 1.11792e+00 1.02246e-04
4.98111e+02 1.18199e+00 1.15582e-04
4.98111e+02 1.24974e+00 1.30408e-04
4.98111e+02 1.32137e+00 1.46893e-04
4.98111e+02 1.39711e+00 1.65220e-04
4.98111e+02 1.47719e+00 1.85594e-04
4.98111e+02 1.56185e+00 2.08240e-04
4.98111e+02 1.65137e+00 2.33407e-04
4.98111e+02 1.74602e+00 2.61368e-04
4.98111e+02 1.84610e+00 2.92423e-04
4.98111e+02 1.95191e+00 3.26904e-04
4.98111e+02 2.06379e+00 3.65175e-04
4.98111e+02 2.18208e+00 4.07633e-04
4.98111e+02 2.30715e+00 4.54716e-04
4.98111e+02 2.43938e+00 5.06903e-04
4.98111e+02 2.57920e+00 5.64714e-04
4.98111e+02 2.72703e+00 6.28718e-04
4.98111e+02 2.88334e+00 6.99534e-04
4.98111e+02 3.04860e+00 7.77833e-04
4.98111e+02 3.22333e+00 8.64341e-04
4.98111e+02 3.40808e+00 9.59841e-04
4.98111e+02 3.60342e+00 1.06517e-03
4.98111e+02 3.80996e+00 1.18124e-03
4.98111e+02 4.02833e+00 1.30900e-03
4.98111e+02 4.25922e+00 1.44948e-03
4.98111e+02 4.50335e+00 1.60374e-03
4.98111e+02 4.76146e+00 1.77291e-03
4.98111e+02 5.03437e+00 1.95815e-03
4.98111e+02 5.32292e+00 2.16064e-03
4.98111e+02 5.62802e+00 2.38159e-03
4.98111e+02 5.95059e+00 2.62220e-03
4.98111e+02 6.29166e+00 2.88361e-03
4.98111e+02 6.65228e+00 3.16691e-03
4.98111e+02 7.03356e+00 3.47305e-03
4.98111e+02 7.43670e+00 3.80280e-03
4.98111e+02 7.86295e+00 4.15668e-03
4.98111e+02 8.31362e+00 4.53485e-03
4.98111e+02 8.79013e+00 4.93699e-03
4.98111e+02 9.29395e+00 5.36219e-03
4.98111e+02 9.82665e+00 5.80874e-03
4.98111e+02 1.03899e+01 6.27390e-03
4.98111e+02 1.09854e+01 6.75370e-03
4.98111e+02 1.16150e+01 7.24253e-03
4.98111e+02 1.22808e+01 7.35426e-03
4.98111e+02 1.29847e+01 7.35019e-03
4.98111e+02 1.37289e+01 7.34559e-03
4.98111e+02 1.45158e+01 7.34072e-03
4.98111e+02 1.53478e+01 7.33500e-03
4.98111e+02 1.62275e+01 7.32889e-03
4.98111e+02 1.71576e+01 7.32179e-03
4.98111e+02 1.81410e+01 7.31401e-03
4.98111e+02 1.91807e+01 7.30532e-03
4.98111e+02 2.02801e+01 7.29571e-03
4.98111e+02 2.14425e+01 7.28507e-03
4.98111e+02 2.26715e+01 7.27289e-03
4.98111e+02 2.39710e+01 7.25954e-03
4.98111e+02 2.53449e+01 7.24458e-03
4.98111e+02 2.67976e+01 7.22797e-03
4.98111e+02 2.83335e+01 7.20959e-03
4.98111e+02 2.99575e+01 7.18909e-03
4.98111e+02 3.16746e+01 7.16661e-03
4.98111e+02 3.34900e+01 7.14080e-03
4.98111e+02 3.54096e+01 7.11263e-03
4.98111e+02 3.74391e+01 7.08132e-03
4.98111e+02 3.95850e+01 7.04550e-03
4.98111e+02 4.18539e+01 7.00736e-03
4.98111e+02 4.42528e+01 6.96497e-03
4.98111e+02 4.67892e+01 6.91743e-03
4.98111e+02 4.94710e+01 6.86463e-03
4.98111e+02 5.23065e+01 6.80595e-03
4.98111e+02 5.53045e+01 6.74161e-03
4.98111e+02 5.84744e+01 6.67005e-03
4.98111e+02 6.18259e+01 6.59076e-03
4.98111e+02 6.53696e+01 6.50346e-03
4.98111e+02 6.91163e+01 6.40719e-03
4.98111e+02 7.30778e+01 6.30074e-03
4.98111e+02 7.72664e+01 6.18315e-03
4.98111e+02 8.16950e+01 6.05373e-03
4.98111e+02 8.63775e+01 5.91204e-03
4.98111e+02 9.13284e+01 5.75534e-03
4.98111e+02 9.65630e+01 5.58513e-03
4.98111e+02 1.02098e+02 5.39791e-03
4.98111e+02 1.07950e+02 5.19455e-03
4.98111e+02 1.14137e+02 4.96988e-03
4.98111e+02 1.20679e+02 4.72684e-03
4.98111e+02 1.27596e+02 4.46265e-03
4.98111e+02 1.34909e+02 4.17647e-03
4.98111e+02 1.42641e+02 3.86726e-03
4.98111e+02 1.50817e+02 3.53441e-03
4.98111e+02 1.59461e+02 3.17681e-03
4.98111e+02 1.68601e+02 2.79509e-03
4.98111e+02 1.78265e+02 2.38917e-03
4.98111e+02 1.88482e+02 1.96013e-03
4.98111e+02 1.99286e+02 1.50975e-03
4.98111e+02 2.10708e+02 1.04088e-03
4.98111e+02 2.22785e+02 5.57409e-04
4.98111e+02 2.35554e+02 0.00000e+00
4.98111e+02 2.49055e+02 0.00000e+00
5.06077e+02 1.00000e+00 8.06699e-05
5.06077e+02 1.05749e+00 9.16626e-05
5.06077e+02 1.11828e+00 1.03880e-04
5.06077e+02 1.18256e+00 1.17464e-04
5.06077e+02 1.25054e+00 1.32568e-04
5.06077e+02 1.32243e+00 1.49365e-04
5.06077e+02 1.39845e+00 1.68044e-04
5.06077e+02 1.47884e+00 1.88814e-04
5.06077e+02 1.56386e+00 2.11905e-04
5.06077e+02 1.65376e+00 2.37570e-04
5.06077e+02 1.74882e+00 2.66089e-04
5.06077e+02 1.84936e+00 2.97771e-04
5.06077e+02 1.95567e+00 3.32953e-04
5.06077e+02 2.06809e+00 3.72007e-04
5.06077e+02 2.18698e+00 4.15340e-04
5.06077e+02 2.31270e+00 4.63400e-04
5.06077e+02 2.44565e+00 5.16673e-04
5.06077e+02 2.58624e+00 5.75693e-04
5.06077e+02 2.73491e+00 6.41040e-04
5.06077e+02 2.89213e+00 7.13345e-04
5.06077e+02 3.05839e+00 7.93292e-04
5.06077e+02 3.23420e+00 8.81619e-04
5.06077e+02 3.42012e+00 9.79123e-04
5.06077e+02 3.61673e+00 1.08666e-03
5.06077e+02 3.82464e+00 1.20514e-03
5.06077e+02 4.04450e+00 1.33554e-03
5.06077e+02 4.27701e+00 1.47889e-03
5.06077e+02 4.52287e+00 1.63627e-03
5.06077e+02 4.78288e+00 1.80880e-03
5.06077e+02 5.05782e+00 1.99765e-03
5.06077e+02 5.34858e+00 2.20400e-03
5.06077e+02 5.65605e+00 2.42905e-03
5.06077e+02 5.98119e+00 2.67395e-03
5.06077e+02 6.32502e+00 2.93983e-03
5.06077e+02 6.68863e+00 3.22771e-03
5.06077e+02 7.07313e+00 3.53848e-03
5.06077e+02 7.47973e+00 3.87279e-03
5.06077e+02 7.90971e+00 4.23103e-03
5.06077e+02 8.36441e+00 4.61319e-03
5.06077e+02 8.84525e+00 5.01871e-03
5.06077e+02 9.35372e+00 5.44638e-03
5.06077e+02 9.89143e+00 5.89410e-03
5.06077e+02 1.04601e+01 6.35869e-03
5.06077e+02 1.10614e+01 6.83555e-03
5.06077e+02 1.16972e+01 7.21799e-03
5.06077e+02 1.23697e+01 7.21456e-03
5.06077e+02 1.30807e+01 7.21068e-03
5.06077e+02 1.38327e+01 7.20624e-03
5.06077e+02 1.46279e+01 7.20166e-03
5.06077e+02 1.54688e+01 7.19594e-03
5.06077e+02 1.63580e+01 7.18990e-03
5.06077e+02 1.72984e+01 7.18316e-03
5.06077e+02 1.82928e+01 7.17582e-03
5.06077e+02 1.93444e+01 7.16725e-03
5.06077e+02 2.04564e+01 7.15804e-03
5.06077e+02 2.16324e+01 7.14745e-03
5.06077e+02 2.28759e+01 7.13625e-03
5.06077e+02 2.41910e+01 7.12296e-03
5.06077e+02 2.55816e+01 7.10831e-03
5.06077e+02 2.70522e+01 7.09254e-03
5.06077e+02 2.86073e+01 7.07450e-03
5.06077e+02 3.02518e+01 7.05468e-03
5.06077e+02 3.19909e+01 7.03275e-03
5.06077e+02 3.38299e+01 7.00794e-03
5.06077e+02 3.57746e+01 6.98058e-03
5.06077e+02 3.78312e+01 6.95022e-03
5.06077e+02 4.00059e+01 6.91636e-03
5.06077e+02 4.23057e+01 6.87885e-03
5.06077e+02 4.47377e+01 6.83714e-03
5.06077e+02 4.73095e+01 6.79090e-03
5.06077e+02 5.00291e+01 6.73975e-03
5.06077e+02 5.29051e+01 6.68284e-03
5.06077e+02 5.59464e+01 6.61896e-03
5.06077e+02 5.91625e+01 6.55030e-03
5.06077e+02 6.25636e+01 6.47348e-03
5.06077e+02 6.61601e+01 6.38812e-03
5.06077e+02 6.99634e+01 6.29399e-03
5.06077e+02 7.39853e+01 6.19024e-03
5.06077e+02 7.82384e+01 6.07582e-03
5.06077e+02 8.27360e+01 5.94987e-03
5.06077e+02 8.74921e+01 5.81132e-03
5.06077e+02 9.25217e+01 5.65898e-03
5.06077e+02 9.78404e+01 5.49211e-03
5.06077e+02 1.03465e+02 5.30925e-03
5.06077e+02 1.09413e+02 5.10915e-03
5.06077e+02 1.15702e+02 4.89074e-03
5.06077e+02 1.22354e+02 4.65312e-03
5.06077e+02 1.29387e+02 4.39461e-03
5.06077e+02 1.36825e+02 4.11445e-03
5.06077e+02 1.44691e+02 3.81126e-03
5.06077e+02 1.53008e+02 3.48527e-03
5.06077e+02 1.61804e+02 3.13505e-03
5.06077e+02 1.71106e+02 2.76071e-03
5.06077e+02 1.80942e+02 2.36254e-03
5.06077e+02 1.91343e+02 1.94155e-03
5.06077e+02 2.02343e+02 1.49928e-03
5.06077e+02 2.13975e+02 1.03859e-03
5.06077e+02 2.26275e+02 5.63495e-04
5.06077e+02 2.39283e+02 0.00000e+00
5.06077e+02 2.53039e+02 0.00000e+00
5.14044e+02 1.00000e+00 8.18885e-05
5.14044e+02 1.05765e+00 9.30763e-05
5.14044e+02 1.11863e+00 1.05514e-04
5.14044e+02 1.18312e+00 1.19344e-04
5.14044e+02 1.25133e+00 1.34727e-04
5.14044e+02 1.32347e+00 1.51838e-04
5.14044e+02 1.39978e+00 1.70869e-04
5.14044e+02 1.48048e+00 1.92035e-04
5.14044e+02 1.56583e+00 2.15570e-04
5.14044e+02 1.65611e+00 2.41735e-04
